共	4.759464309397333	5.207594386450436	4.759464309397333	0.44813007705310337
产生	5.426685893859393	2.646781831480465	2.646781831480465	-2.7799040623789275
剩余	4.26778681895759	4.561778251646092	4.26778681895759	0.29399143268850203
支付	5.306161184047623	5.678663739409152	5.306161184047623	0.3725025553615291
后	3.3189878885728077	4.484614040372532	3.3189878885728077	1.165626151799724
避免	2.2516291673878226	2.2516291673878226	2.2516291673878226	0.0
右足	0.0	0.0	0.0	0.0
负全	0.0	0.0	0.0	0.0
重下	0.0	0.0	0.0	0.0
地	5.0005969158149055	5.644055913146761	5.0005969158149055	0.6434589973318552
行走	2.595461844238322	1.3917601481809734	1.3917601481809734	-1.2037016960573488
控制	2.696199049814856	2.866247897312731	2.696199049814856	0.1700488474978754
血压	0.0	0.0	0.0	0.0
定期	3.4465439389584365	2.824443180989321	2.824443180989321	-0.6221007579691156
门诊	4.098268551523457	3.7669980247244075	3.7669980247244075	-0.33127052679904967
复查	3.8267166235011074	4.179229296672174	3.8267166235011074	0.3525126731710668
骨折	4.043707830537278	5.7507399722325525	4.043707830537278	1.707032141695275
愈合	1.6577427265048887	2.25	1.6577427265048887	0.5922572734951113
情况	5.397996715002173	6.590764429021947	5.397996715002173	1.1927677140197739
休息	4.616479102437745	4.407636479305162	4.407636479305162	-0.2088426231325835
陪护	2.973515999178803	1.6975444494891536	1.6975444494891536	-1.2759715496896495
随诊	1.3520301017579528	0.9182958340544896	0.9182958340544896	-0.43373426770346324
是	6.971031493178162	7.376512002412212	6.971031493178162	0.40548050923404944
军辉	0.0	0.0	0.0	0.0
服务	3.1383733032616585	3.60121613664409	3.1383733032616585	0.46284283338243126
员工	4.167095288256197	5.168419658168686	4.167095288256197	1.0013243699124885
号牌	1.0077643949302186	4.287539254067758	1.0077643949302186	3.279774859137539
因此	6.5653844144385785	5.047696120561932	5.047696120561932	-1.5176882938766463
次	3.8160546203182224	4.687325982911219	3.8160546203182224	0.8712713625929962
共计	4.7098581337516885	5.8351201551165	4.7098581337516885	1.1252620213648115
实际	5.646334304613212	5.394435106898371	5.394435106898371	-0.2518991977148417
支配	0.7282580110500687	0.560279318984369	0.560279318984369	-0.1679786920656997
挂靠	3.864062717990254	3.8516060636920493	3.8516060636920493	-0.01245665429820475
登记	5.0871322712476	4.789906061369843	4.789906061369843	-0.29722620987775716
车主	2.9961913660765336	3.632833130029544	2.9961913660765336	0.6366417639530106
名义	2.8101632674221384	4.288066280378382	2.8101632674221384	1.4779030129562432
强制保险	0.5468272456033322	3.6130878345429642	0.5468272456033322	3.066260588939632
死亡	5.569751135500125	4.047377372265078	4.047377372265078	-1.5223737632350467
伤残	4.517973283681861	4.029745563098519	4.029745563098519	-0.48822772058334163
医疗	5.0631655321113085	2.983323701815439	2.983323701815439	-2.0798418302958694
费用	4.969657638240448	6.4483009588186375	4.969657638240448	1.4786433205781897
财产	4.958700023135793	5.125654772558525	4.958700023135793	0.16695474942273147
损失赔偿	1.0985931293078959	1.3094873517384964	1.0985931293078959	0.21089422243060052
责任保险	3.0714598390547825	3.404408282689616	3.0714598390547825	0.33294844363483334
又	5.150802738706931	5.87845733854472	5.150802738706931	0.7276545998377895
企业	5.364432429534439	5.495460892613442	5.364432429534439	0.1310284630790033
岗	2.603975726610715	1.5569010760354054	1.5569010760354054	-1.0470746505753095
职工	4.565701409249989	3.9410771162902707	3.9410771162902707	-0.6246242929597186
平均工资	3.45920685222209	3.639104037659443	3.45920685222209	0.179897185437353
理由	4.781534950445439	4.517652342870291	4.517652342870291	-0.26388260757514814
结果	3.3757054019258614	3.716717987332795	3.3757054019258614	0.3410125854069337
且	6.051395826449675	5.26126216357391	5.26126216357391	-0.7901336628757649
交警队	1.5487949406953985	2.4056390622295662	1.5487949406953985	0.8568441215341678
出具	4.477638227634416	3.711928791578495	3.711928791578495	-0.7657094360559209
连带	1.76668927063117	2.091074556323546	1.76668927063117	0.3243852856923761
故	6.945252810265249	4.475308541155209	4.475308541155209	-2.46994426911004
支持	2.3328790653098475	4.803069500684515	2.3328790653098475	2.4701904353746675
受	4.275617229511288	2.8588107129940874	2.8588107129940874	-1.4168065165172004
经济损失	2.3400954500085196	4.908578043882195	2.3400954500085196	2.5684825938736755
年度	4.622551127733895	4.280141626997054	4.280141626997054	-0.3424095007368413
人身	2.969098324437696	1.5449098859413635	1.5449098859413635	-1.4241884384963326
损害赔偿	1.8018758726641	1.7467542359211758	1.7467542359211758	-0.05512163674292414
标准	5.047958731923266	5.468734133510604	5.047958731923266	0.4207754015873375
详见	3.546593564294939	1.7004397181410922	1.7004397181410922	-1.8461538461538467
附表	2.129567987418323	3.0062389286533895	2.129567987418323	0.8766709412350666
虽	3.85118249581808	3.2430231008398582	3.2430231008398582	-0.6081593949782218
资质	3.013457370796622	2.6775003129941948	2.6775003129941948	-0.33595705780242735
中介机构	0.0	0.0	0.0	0.0
车损	2.0	2.0	2.0	0.0
鉴定	5.427053235686741	4.872907625151611	4.872907625151611	-0.5541456105351301
提出异议	4.147818205727789	3.982301653644322	3.982301653644322	-0.16551655208346672
证据规则	1.5	1.5	1.5	0.0
构成	4.34432140756857	3.4195096776497946	3.4195096776497946	-0.9248117299187752
等级	0.9579408136321235	4.858730055060469	0.9579408136321235	3.9007892414283454
范围	3.950924628746817	3.513269610404044	3.513269610404044	-0.437655018342773
赔偿款	3.538734856097014	4.3928966084191075	3.538734856097014	0.8541617523220935
先行	3.27042582211696	3.091798893442275	3.091798893442275	-0.1786269286746851
已为	1.8423709931771084	1.1488348542809166	1.1488348542809166	-0.6935361388961918
循	1.0	0.0	0.0	-1.0
途径	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
解决	4.202769083446607	4.356991034061574	4.202769083446607	0.1542219506149669
应诉	0.9019579850195167	3.4378682385422143	0.9019579850195167	2.5359102535226974
论处	0.0	0.0	0.0	0.0
侵权	4.798694796829791	2.377054156586653	2.377054156586653	-2.4216406402431376
责任法	0.0	3.502182660209267	0.0	3.502182660209267
保险法	3.2974450813092315	3.469200757703356	3.2974450813092315	0.17175567639412437
最高人民法院	3.708528345872121	2.314430264409638	2.314430264409638	-1.394098081462483
适用法律	0.8857528988376122	0.9303442039651663	0.8857528988376122	0.04459130512755405
解释	0.5909053542400113	4.411204017738593	0.5909053542400113	3.820298663498582
条	1.9170099917845291	4.602669159973686	1.9170099917845291	2.685659168189157
法律效力	0.8118385914854392	3.0272847755742607	0.8118385914854392	2.2154461840888215
十日	1.328403829651411	0.6590353709164685	0.6590353709164685	-0.6693684587349424
驳回	4.6997331350088025	1.4661791211357589	1.4661791211357589	-3.233554013873044
诉讼请求	2.10892368421898	5.064898297436059	2.10892368421898	2.955974613217079
指定	1.5302454283401676	0.6387336045519079	0.6387336045519079	-0.8915118237882598
给付	3.6332212008307296	3.4006690880116355	3.4006690880116355	-0.23255211281909416
金钱	0.4995276875743222	0.5782536014600981	0.4995276875743222	0.07872591388577588
应当	4.361439804570364	5.353880596723193	4.361439804570364	0.9924407921528289
债务	3.482635515460257	4.087258972173273	3.482635515460257	0.604623456713016
利息	4.1332838774372025	6.047963215875174	4.1332838774372025	1.9146793384379714
预交	3.8654484650519416	2.612232560643984	2.612232560643984	-1.2532159044079578
数额	4.1929464918625206	5.418269940756766	4.1929464918625206	1.2253234488942457
表及	1.584962500721156	1.584962500721156	1.584962500721156	0.0
表	3.9580747146611333	4.897055208874202	3.9580747146611333	0.9389804942130691
单位	5.446303787814462	5.9325206377923	5.446303787814462	0.4862168499778381
项目	4.890898974538051	5.68607774757631	4.890898974538051	0.7951787730382591
金额	5.1149370640513165	6.052907790689106	5.1149370640513165	0.937970726637789
额交	0.0	0.0	0.0	0.0
强险	0.0	2.9536632734606436	0.0	2.9536632734606436
三者	1.2038353153316848	0.49673054085306356	0.49673054085306356	-0.7071047744786212
后续	4.237954726771622	1.1987766477478032	1.1987766477478032	-3.0391780790238183
无无无	0.5916727785823275	2.807354922057604	0.5916727785823275	2.2156821434752767
整容	1.0529815751302694	0.0	0.0	-1.0529815751302694
费无无无	0.0	0.0	0.0	0.0
残疾	4.28930395520096	1.6670620414881274	1.6670620414881274	-2.622241913712833
赔偿金	2.674412706254153	5.317902938737514	2.674412706254153	2.6434902324833605
无无	1.0	1.0	1.0	0.0
辅助	1.5252208002242162	1.3710511113229584	1.3710511113229584	-0.15416968890125782
器具	0.31221953325757146	2.7726395669489134	0.31221953325757146	2.460420033691342
抚养人	3.4112105103000774	2.2221977856887696	2.2221977856887696	-1.1890127246113078
生活费	1.8758814242100976	5.106802960319975	1.8758814242100976	3.230921536109877
丧葬费	3.078598603136648	4.111579470068681	3.078598603136648	1.0329808669320326
住宿费	1.9225565510216411	3.191591261187688	1.9225565510216411	1.269034710166047
鉴定费	4.673472508621098	5.324233084177035	4.673472508621098	0.6507605755559362
财产损失	3.3502594182510563	3.851137325386724	3.3502594182510563	0.5008779071356675
新法	0.0	0.8112781244591328	0.0	0.8112781244591328
集	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
严	2.5305305774401186	3.6246803469736477	2.5305305774401186	1.0941497695335292
农民	3.207736141595081	1.6618985437243872	1.6618985437243872	-1.545837597870694
住	3.676795035388175	5.6587351348822414	3.676795035388175	1.9819400994940666
炎	1.0	2.0	1.0	1.0
经查	1.584962500721156	3.045301086491796	1.584962500721156	1.4603385857706401
立案	1.0489609711007686	1.7262065036755627	1.0489609711007686	0.6772455325747941
民间	3.3444884334125677	0.03604132236145839	0.03604132236145839	-3.3084471110511093
借贷	2.4032808106350343	2.5334229210252426	2.4032808106350343	0.1301421103902083
告知	4.690036040686001	4.158415574915452	4.158415574915452	-0.5316204657705494
其于	3.238901256602631	3.0269868333592873	3.0269868333592873	-0.21191442324334364
接到	3.1232672130890147	3.1232672130890147	3.1232672130890147	0.0
七日	3.0652220421951677	1.5599579213049357	1.5599579213049357	-1.505264120890232
须	3.7747751024331793	4.421831810066857	3.7747751024331793	0.647056707633678
人民币	4.385357935353466	5.5611843308869195	4.385357935353466	1.1758263955334538
内向	2.470496520853786	1.921927782125262	1.921927782125262	-0.5485687387285241
发出	3.266764026202946	4.573989606221564	3.266764026202946	1.3072255800186179
缴费通知	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
仍未	1.8269880860514314	2.016742617081621	1.8269880860514314	0.1897545310301898
缓	2.038159681645953	2.0670314951575843	2.038159681645953	0.028871813511631483
减	2.1180782093497093	1.3221793455166666	1.3221793455166666	-0.7958988638330426
免	2.6425109238906734	0.8222822844268374	0.8222822844268374	-1.820228639463836
交	4.2549762013887085	3.8849117179624972	3.8849117179624972	-0.37006448342621123
也	6.488931847965357	4.476601717144039	4.476601717144039	-2.0123301308213177
法定	4.320967573988467	4.35801816480709	4.320967573988467	0.037050590818623164
项	3.592554498023241	5.397264690026284	3.592554498023241	1.8047101920030428
国务院	1.4704407924257112	0.7856911763562577	0.7856911763562577	-0.6847496160694535
诉讼费用	4.434764801510727	2.4460725977079214	2.4460725977079214	-1.9886922038028052
交纳	3.509371967891669	3.4757143601214158	3.4757143601214158	-0.03365760777025306
通知	4.556693090844071	5.777161974106235	4.556693090844071	1.2204688832621642
自动	3.552738750978473	1.594856261229479	1.594856261229479	-1.957882489748994
处理	3.4663010385923947	5.615205078247084	3.4663010385923947	2.1489040396546892
六日	1.4179493739444216	0.0	0.0	-1.4179493739444216
拒	0.7617900347953662	0.0	0.0	-0.7617900347953662
通	2.946837499253083	3.1207505427313436	2.946837499253083	0.17391304347826075
大法	0.0	0.0	0.0	0.0
扬	0.0	0.0	0.0	0.0
事务所	0.6052912052261445	3.1937896220778366	0.6052912052261445	2.5884984168516922
分	3.882753780037141	5.39281424916923	3.882753780037141	1.510060469132089
房地产	5.14282340587675	2.86254742967911	2.86254742967911	-2.28027597619764
经纪	0.0	0.0	0.0	0.0
光华路	0.0	0.0	0.0	0.0
大厦	5.0012818768093235	4.4548449552739635	4.4548449552739635	-0.5464369215353599
董事长	1.9888762924490737	1.0	1.0	-0.9888762924490737
职员	1.615576000132787	3.095795255000934	1.615576000132787	1.480219254868147
居间	0.0	0.0	0.0	0.0
过程	4.749312932688351	5.074229424864247	4.749312932688351	0.3249164921758956
自愿	4.582954630542626	5.1238995481236564	4.582954630542626	0.5409449175810304
不妥	0.4394969869215134	1.9219280948873623	0.4394969869215134	1.4824311079658488
准予	2.1319741291904903	1.4087221203742633	1.4087221203742633	-0.7232520088162271
退还	4.41730096698626	4.632439970713045	4.41730096698626	0.21513900372678485
清	3.393740931562742	3.973660689688184	3.393740931562742	0.5799197581254423
九日	1.4294732983598406	0.7665095065529054	0.7665095065529054	-0.6629637918069352
峄	0.0	1.0	0.0	1.0
商	3.772339359259768	2.2796821984660203	2.2796821984660203	-1.4926571607937476
居民	4.253052752473152	2.9537520870857565	2.9537520870857565	-1.299300665387395
记华	0.41381685030363374	3.084962500721156	0.41381685030363374	2.671145650417522
买卖	3.7219039220630306	2.8527039328157926	2.8527039328157926	-0.869199989247238
开金	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
独任	1.5685707648431293	0.10327508457163546	0.10327508457163546	-1.4652956802714938
审判	1.4621392608687984	2.4150225184621386	1.4621392608687984	0.9528832575933401
记华经	0.0	0.0	0.0	0.0
购买	5.165416560383016	5.571003260336117	5.165416560383016	0.40558669995310126
养殖	4.183124488573894	2.2946342750129833	2.2946342750129833	-1.8884902135609103
猪	1.836591668108979	2.5032583347756456	1.836591668108979	0.6666666666666667
计款	3.0062389286533895	2.8150724101159437	2.8150724101159437	-0.19116651853744582
过磅	1.584962500721156	1.584962500721156	1.584962500721156	0.0
装车	2.725480556997868	2.75	2.725480556997868	0.024519443002132046
说	4.6933448637229604	4.828802156986596	4.6933448637229604	0.13545729326363531
没	4.315622570826659	4.215354779870081	4.215354779870081	-0.10026779095657812
带	3.794653473544342	4.03740119765411	3.794653473544342	0.2427477241097682
现金	5.064986782612717	5.325152720199794	5.064986782612717	0.26016593758707707
先	4.652237037818672	4.048004018537706	4.048004018537706	-0.604233019280966
赊欠	0.0	0.0	0.0	0.0
写	4.496439344671015	3.656198332810094	3.656198332810094	-0.8402410118609209
借条	4.301840951070577	5.65584837439715	4.301840951070577	1.354007423326573
付款	4.835312098597319	4.968527698083327	4.835312098597319	0.13321559948600825
欠条	4.132165737301447	5.240725880865934	4.132165737301447	1.1085601435644872
催要	2.1604840920322674	3.5779785733302067	2.1604840920322674	1.4174944812979393
